texnet2022tmfr 2022-10-05T01:40:57.414061Z -104.0972281 31.72461494 6.697143554999999 1.005909165 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS:TX.PB29
texnet2022tzes 2022-10-12T03:57:55.948505Z -104.2370422 31.65662702 8.111083984 1.270714835 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS:TX.PB29
texnet2022upmn 2022-10-21T02:04:33.786031Z -104.331009 31.66230453 1.915454102 0.05022258567 TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB34.00.HHZ.P TX.PB29:TX.PB28:TX.PB34
texnet2022uicg 2022-10-17T00:55:58.414976Z -104.2057437 31.64483794 7.5969238279999995 0.6581796043 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB29
texnet2022tvqy 2022-10-10T05:35:46.278698Z -104.2975586 31.65238891 6.594311523 0.8629787003 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ttkb 2022-10-08T23:50:39.336256Z -104.2160063 31.61192528 6.131567382999999 1.501402306 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022tfti 2022-10-01T12:37:26.404113Z -103.977925 31.48399982 6.157275391 1.472648523 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS:TX.PB29
texnet2022ttij 2022-10-08T22:59:39.682599Z -104.0040543 31.61282837 7.828295898 0.8746027472 TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PB34:4O.WB01:TX.PECS
texnet2022unfm 2022-10-19T20:15:48.065160Z -104.2762804 31.61482206 7.2627197269999995 1.526906425 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022tmgc 2022-10-05T01:54:06.260555Z -104.093949 31.71635587 5.771655273 0.6468223871 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS
texnet2022undr 2022-10-19T19:20:01.253719Z -104.1284034 31.67001967 7.288427734 0.842255473 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB34:TX.PB29
texnet2022tvpj 2022-10-10T04:47:29.354199Z -104.3092716 31.67001582 2.0439941409999998 0.5693164434 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ttku 2022-10-09T00:12:37.536294Z -104.1356386 31.62127074 8.419580078000001 1.931394623 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28:TX.PB29
texnet2022urwb 2022-10-22T09:10:35.600847Z -104.1423954 31.71246967 8.393872069999999 1.427312257 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS
texnet2022ukyk 2022-10-18T14:23:55.064939Z -104.368171 31.63381222 6.362939453 0.6408111597 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022uetc 2022-10-15T04:52:15.660138Z -103.9634178 31.60813603 7.288427734 1.137885676 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:TX.PB34:4O.WB01
texnet2022tjmq 2022-10-03T13:47:35.826932Z -104.0024101 31.66315943 5.643115234 0.6211178561 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P 4O.WB01:TX.PB33:TX.PB34:TX.PB28:TX.PB29
texnet2022uwgk 2022-10-24T18:56:39.076431Z -104.3740776 31.63239632 1.8897460940000002 1.690147208 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:4O.WB01:TX.PB34
texnet2022vedc 2022-10-29T02:22:07.855311Z -104.1756715 31.69531032 7.674047851999999 1.318089362 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022uyjc 2022-10-25T22:34:42.324398Z -104.2074944 31.58692042 7.288427734 1.526074959 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PB33:TX.PECS
texnet2022unib 2022-10-19T21:32:56.499869Z -104.3584475 31.69224113 6.105859375 1.208165143 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022ulsy 2022-10-19T00:47:07.359015Z -104.2254528 31.65415952 8.188208008 1.100477377 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022tzji 2022-10-12T06:17:01.387849Z -104.2359524 31.65479436 7.391259766 1.749831018 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PECS:TX.PB34:TX.PB28
texnet2022tfyy 2022-10-01T15:27:28.756947Z -104.0078089 31.61051743 6.491479492000001 0.8873292864 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022thtq 2022-10-02T15:02:45.987081Z -104.2943477 31.65470519 6.388647461 1.080447109 TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PECS:TX.PB29:TX.PB34
texnet2022tqxp 2022-10-07T15:16:16.733663Z -104.1291602 31.61762272 8.213916015999999 0.7307594452 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB33
texnet2022vego 2022-10-29T04:06:33.186848Z -104.3854541 31.64105636 4.923291016 0.7134697903 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022veep 2022-10-29T03:07:06.653141Z -104.1892154 31.58793 6.362939453 1.176829129 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS
texnet2022uiml 2022-10-17T06:05:38.571304Z -104.2143861 31.64939036 6.5686035160000005 1.139565454 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB34:TX.PB29
texnet2022tsbk 2022-10-08T06:19:46.606510Z -104.1828843 31.60634443 10.37338867 0.4982556536 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB34
texnet2022ubkp 2022-10-13T09:12:18.621330Z -104.2400837 31.6308738 8.522412109000001 0.3568753497 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022ukce 2022-10-18T03:10:12.506669Z -104.3451778 31.58707556 0.8100097656 1.172848737 TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB29:TX.PB33:TX.PB28
texnet2022tsvy 2022-10-08T16:42:57.762416Z -104.5141839 31.67854518 6.131567382999999 1.045108113 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ugwm 2022-10-16T08:53:55.731258Z -104.2273217 31.6520817 6.877099609 0.9348282474 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022veqb 2022-10-29T08:54:40.142825Z -104.214399 31.65122866 7.5969238279999995 1.09250386 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB34:TX.PECS
texnet2022vgif 2022-10-30T07:12:30.586479Z -104.3657849 31.73126102 5.0261230470000005 0.5252427662 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ubkg 2022-10-13T09:01:24.608446Z -103.9959549 31.60642167 9.987768555 1.218422859 TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB34:TX.PECS:4O.WB01
texnet2022todz 2022-10-06T03:06:16.851653Z -104.411886 31.67742237 6.388647461 1.353141224 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022ttrw 2022-10-09T03:47:14.949702Z -104.3192915 31.67754057 1.915454102 0.2885934738 TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB29:TX.PECS:TX.PB28
texnet2022tstq 2022-10-08T15:33:21.983844Z -104.2304089 31.66976005 6.440063477 1.33580316 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS:TX.PB29
texnet2022upvd 2022-10-21T06:25:09.259672Z -104.2230359 31.65486134 10.167724609999999 1.024319272 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB34:TX.PB28
texnet2022uema 2022-10-15T01:19:33.327329Z -104.1262139 31.61970384 6.131567382999999 1.193009645 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS:TX.PB29
texnet2022tvkw 2022-10-10T02:31:56.199771Z -104.1889123 31.54289134 4.923291016 0.4868099525 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ubdh 2022-10-13T05:30:52.891207Z -104.2424174 31.65567953 7.391259766 1.473759135 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022uugi 2022-10-23T16:38:27.400858Z -104.4546929 31.67828178 6.260107422 1.124299982 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022tqcz 2022-10-07T04:51:14.876835Z -104.3690242 31.70113737 2.99519043 0.4211821045 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:TX.PB33
texnet2022thnh 2022-10-02T11:50:12.461093Z -104.2365265 31.73384142 6.157275391 0.781497621 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022thms 2022-10-02T11:32:46.186470Z -104.1939673 31.65408818 7.288427734 1.021179278 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS:TX.PB29
texnet2022ugxu 2022-10-16T09:32:47.736183Z -104.4286294 31.68328552 -0.6553466796999999 0.7985588816 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34
texnet2022thlw 2022-10-02T11:07:36.214177Z -104.5041621 31.67241434 5.745947266 0.455205108 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022tjwh 2022-10-03T18:39:33.018529Z -104.3663843 31.67610602 4.100634766 1.119460525 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022tvgc 2022-10-10T00:07:02.570725Z -104.4851101 31.6782972 3.1494384770000003 -0.1449268634 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022tzro 2022-10-12T10:27:13.954308Z -104.1563007 31.57108129 4.974707031 1.734171686 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS
texnet2022uufm 2022-10-23T16:12:12.532473Z -104.2046865 31.64760079 6.877099609 1.16876612 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS
texnet2022tmqn 2022-10-05T07:09:43.889954Z -104.1892588 31.59436409 1.9411621090000002 0.605124432 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB34
texnet2022tojq 2022-10-06T05:56:09.336497Z -104.3059978 31.66451965 7.905419922 1.092613498 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022txkx 2022-10-11T04:49:41.124670Z -104.4954112 31.65869021 4.5119628910000005 0.6114429543 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:TX.PB33
texnet2022tzpg 2022-10-12T09:16:56.842352Z -104.1154376 31.6169931 6.131567382999999 1.706787266 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS
texnet2022tvfp 2022-10-09T23:51:22.027803Z -104.2829284 31.60490374 7.494091797 0.7289225893 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PECS:TX.PB28:TX.PB33
texnet2022uklj 2022-10-18T07:48:42.044861Z -104.2404315 31.64167241 7.10847168 1.951918488 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS:4O.WB01
texnet2022ugxb 2022-10-16T09:10:40.057783Z -104.2415245 31.64396462 6.131567382999999 0.5642406638 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ulhs 2022-10-18T19:06:15.968579Z -104.1650363 31.67444911 1.9411621090000002 1.264019086 TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB33:TX.PB34:4O.WB01:TX.PB28:TX.PECS
texnet2022tmqy 2022-10-05T07:22:51.753679Z -104.3792033 31.63397248 6.080151367 1.806022032 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022tvdo 2022-10-09T22:49:46.595334Z -104.4070662 31.68021164 6.131567382999999 1.146049494 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022tycs 2022-10-11T13:49:06.976630Z -104.1697284 31.5687206 7.802587891 1.456255978 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022uawk 2022-10-13T02:02:27.422606Z -104.2541346 31.6390717 7.905419922 0.9954786978 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS
