texnet2022uppq 2022-10-21T03:38:52.579318Z -104.1417276 31.69179099 6.131567382999999 0.7402654476 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB33:TX.PECS:TX.PB34
texnet2022txbu 2022-10-11T00:13:01.690903Z -104.2829961 31.71773358 6.080151367 1.021335882 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S 4O.SA02:4O.SA06:TX.PB29:TX.PB33:TX.PECS:4O.WB01:TX.PB28
texnet2022uwul 2022-10-25T02:02:02.160400Z -104.3692831 31.66896418 6.131567382999999 2.617500772 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022ubmr 2022-10-13T10:15:37.775961Z -104.2003371 31.64118813 7.185595703 1.246187477 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB34:TX.PECS:TX.PB29
texnet2022tmzk 2022-10-05T11:39:14.557961Z -104.2067562 31.63564101 7.699755859 0.8317539591 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022tobo 2022-10-06T01:51:52.222521Z -104.1929283 31.6596084 8.933740234 0.6549706738 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB29:TX.PB33:TX.PB28:TX.PECS
texnet2022ttbo 2022-10-08T19:32:43.540091Z -104.389334 31.68400352 3.0980224610000002 0.7924546582 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:4O.SA06
texnet2022ttat 2022-10-08T19:08:36.454566Z -104.4958507 31.54149049 -0.5782226563 0.3652319915 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S TX.PB28:TX.PB33:TX.PB34
texnet2022unmh 2022-10-19T23:41:39.754271Z -104.1138732 31.58000258 1.9411621090000002 0.3951866616 4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB33:TX.PECS:4O.SA06
texnet2022totb 2022-10-06T10:42:54.192866Z -104.4964378 31.6805135 4.7433349609999995 -0.1551286364 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022towy 2022-10-06T12:39:40.573244Z -104.1369019 31.6950298 6.697143554999999 0.6403108095 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:4O.WB01:4O.SA06
texnet2022unns 2022-10-20T00:24:14.059438Z -104.4043751 31.65058546 6.208691406 0.9476912614 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS:4O.SA06
texnet2022touf 2022-10-06T11:18:12.032247Z -104.3940228 31.57619855 31.81386719 1.803208331 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.P 4O.WB01:TX.PB28:TX.PB29:TX.PB34:4O.SA02:4O.SA06:TX.PECS
texnet2022tmmb 2022-10-05T04:54:47.660011Z -104.3039549 31.67831925 6.0544433589999995 0.3245997652 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PB33
texnet2022tzmx 2022-10-12T08:05:43.791104Z -104.1793274 31.67828789 7.365551758 0.6989235137 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS:TX.PB28:TX.PB29
texnet2022uuza 2022-10-24T02:04:07.233481Z -104.0906679 31.70763713 7.725463867 1.245794755 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:4O.SA06.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PB34:TX.PECS
texnet2022vgzr 2022-10-30T16:02:55.259655Z -104.1043358 31.7886984 1.9411621090000002 0.3108644893 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S 4O.WB01:TX.PB33:4O.SA02
texnet2022txvg 2022-10-11T10:02:57.781523Z -104.3498534 31.63116803 1.9411621090000002 0.1567562807 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022uiiq 2022-10-17T04:09:36.144138Z -104.2200644 31.65326799 7.622631835999999 1.379411599 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB34:TX.PECS:TX.PB28:TX.PB29
texnet2022uggb 2022-10-16T00:35:52.783780Z -103.855903 31.46089802 59.784179689999995 1.308181571 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB33:TX.PECS:4O.SA02
texnet2022ugdy 2022-10-15T23:31:29.915750Z -104.2197157 31.64200974 3.997802734 0.6374951148 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS:TX.PB33
texnet2022tjil 2022-10-03T11:39:39.372741Z -104.4159508 31.68038284 5.128955078 0.1102861288 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022tmoj 2022-10-05T06:04:38.057139Z -104.393275 31.67317769 6.979931641 -0.2070991305 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022ttac 2022-10-08T18:48:29.271020Z -104.3930655 31.67984315 6.182983398 1.283794987 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022uyme 2022-10-26T00:08:24.420474Z -104.1549949 31.6193446 6.362939453 0.6813104368 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PECS
texnet2022tzlk 2022-10-12T07:20:31.281143Z -104.2370155 31.65295041 8.625244141 0.5627069389 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PECS
texnet2022ttbx 2022-10-08T19:43:32.400992Z -104.3714242 31.66757196 6.697143554999999 1.008992654 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PB29:TX.PECS:4O.WB01:TX.PB33
texnet2022veba 2022-10-29T01:18:45.630291Z -104.4194139 31.67645328 5.411743164000001 -0.1297429286 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022vgze 2022-10-30T15:47:42.319898Z -104.2723597 31.62978054 1.9411621090000002 0.3106085967 4O.SA02.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:TX.PB29:TX.PB33:TX.PECS
texnet2022tmnn 2022-10-05T05:38:48.166868Z -104.3134515 31.65436531 6.465771484 1.114158583 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB34:TX.PB33
texnet2022tjhh 2022-10-03T11:05:26.444295Z -104.3976227 31.67774549 6.774267578 1.443392739 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PB29:4O.WB01:TX.PB34
texnet2022uiif 2022-10-17T03:57:46.675697Z -104.2385798 31.6460483 11.55595703 0.8503806156 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS
texnet2022tskq 2022-10-08T11:00:23.770953Z -104.4021203 31.69885756 1.632666016 -0.5935753275 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022uera 2022-10-15T03:51:36.434785Z -103.9599105 31.60561918 8.085375977 0.5644293234 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB33:TX.PECS:4O.SA02
texnet2022tjfc 2022-10-03T09:58:18.643140Z -104.3162953 31.67319202 7.442675781 0.8551110019 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PECS
texnet2022unbp 2022-10-19T18:17:11.257916Z -104.2210724 31.64361137 6.697143554999999 1.49774553 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PECS:TX.PB34:TX.PB28
texnet2022toxa 2022-10-06T12:42:45.182702Z -104.2136159 31.65467958 7.10847168 0.7777069322 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P 4O.SA02:4O.SA06:TX.PB28:TX.PB34:TX.PB29
texnet2022viyf 2022-10-31T17:34:35.470277Z -104.2190228 31.69624529 -1.040966797 0.0855919177 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:4O.WB01:TX.PB29
texnet2022uwly 2022-10-24T21:44:39.161559Z -104.2154818 31.65214236 8.008251953 0.7437492781 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.WB01:TX.PECS:4O.SA06:TX.PB34
texnet2022ttoh 2022-10-09T01:58:30.139583Z -104.3939408 31.6874208 3.535058594 -0.09624985426 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022vixb 2022-10-31T16:59:10.653040Z -104.1800294 31.66242855 1.9411621090000002 0.4284899564 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S 4O.SA02:4O.WB01:TX.PB28:4O.SA06:TX.PB34
texnet2022tvtw 2022-10-10T07:04:31.972594Z -104.4268286 31.69225971 0.3986816406 -0.1124988747 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022unct 2022-10-19T18:51:55.986064Z -104.4218682 31.67988388 5.797363281 -0.1122426582 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:TX.PB33
texnet2022ulxk 2022-10-19T03:02:06.003301Z -104.15576 31.57062419 1.9411621090000002 0.7571541116 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:4O.SA02:4O.SA06
texnet2022tqrq 2022-10-07T12:15:42.051491Z -104.5240656 31.61895429 6.877099609 -0.07305344968 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022urpd 2022-10-22T05:40:50.981732Z -104.3408974 31.68614397 5.257495117 1.428378025 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PB29
texnet2022ugjr 2022-10-16T02:25:44.763373Z -104.0441673 31.56764404 6.2858154299999995 1.241742375 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS
texnet2022uida 2022-10-17T01:19:31.199837Z -104.1958681 31.65660659 10.29626465 1.197228308 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.WB01:TX.PB34:TX.PECS:4O.SA06:TX.PB28
texnet2022uigz 2022-10-17T03:20:07.600602Z -104.435348 31.68209115 5.128955078 0.07300636034 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022ugii 2022-10-16T01:44:30.233780Z -104.4075544 31.67469331 6.131567382999999 1.829321214 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022upis 2022-10-21T00:09:07.615041Z -104.151717 31.56903421 6.131567382999999 0.6859145825 4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:4O.SA02.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.SA02:TX.PB33:4O.WB01:4O.SA06:TX.PB28:TX.PECS:TX.PB29
texnet2022tqsb 2022-10-07T12:29:25.248138Z -104.2761457 31.70237537 0.09018554687 -0.2065466909 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:4O.SA02.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:4O.WB01:TX.PECS
texnet2022tmci 2022-10-04T23:59:02.544486Z -103.9975988 31.61285041 7.776879882999999 1.128840214 4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA06:4O.WB01:TX.PB33:TX.PECS:TX.PB34
texnet2022tozi 2022-10-06T13:52:32.269564Z -104.4707597 31.6972426 1.915454102 -0.1095429742 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022tzal 2022-10-12T01:48:24.039843Z -104.4764879 31.70478536 6.157275391 0.4488311986 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:4O.SA02:TX.PB33
texnet2022uuun 2022-10-23T23:48:30.775155Z -104.4771213 31.65974063 4.614794922 -0.08881051388 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P TX.PB28:TX.PB29:4O.SA02
texnet2022uphw 2022-10-20T23:44:08.582888Z -104.4224108 31.68033985 4.717626953 -0.2817840252 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.P 4O.SA02:TX.PB28:TX.PB29:4O.SA06:TX.PB34:TX.PB33
texnet2022ursh 2022-10-22T07:15:34.746951Z -104.1305487 31.62474028 6.131567382999999 0.7313781631 4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA06:4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS:4O.SA02:TX.PB28
texnet2022urps 2022-10-22T05:57:41.805977Z -104.3449448 31.68726841 3.483642578 0.4850288542 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PECS:TX.PB29:TX.PB33
texnet2022tfqt 2022-10-01T11:19:48.370869Z -104.4630833 31.65524365 6.0544433589999995 0.02673023215 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022tozz 2022-10-06T14:12:55.690300Z -104.4617801 31.7152298 6.388647461 0.450332677 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022uncp 2022-10-19T18:48:09.336842Z -104.1355402 31.69250811 6.208691406 0.5613275424 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB34:TX.PB33:TX.PB28
